epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_group_grad_norm:0,avg_group_grad_norm_uniform:0,avg_group_loss_each_uniform:0,avg_group_feat_norm:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_group_grad_norm:1,avg_group_grad_norm_uniform:1,avg_group_loss_each_uniform:1,avg_group_feat_norm:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_group_grad_norm:2,avg_group_grad_norm_uniform:2,avg_group_loss_each_uniform:2,avg_group_feat_norm:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_group_grad_norm:3,avg_group_grad_norm_uniform:3,avg_group_loss_each_uniform:3,avg_group_feat_norm:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,avg_grad_norm,avg_grad_norm_uniform,avg_loss_each_uniform,avg_feat_norm
1,399,0.11470834910869598,0.10408905148506165,0.9528501629829407,2842.0,2842.0,50.0,2.563889741897583,33.07156753540039,4.518465042114258,0.4687592685222626,0.030824143439531326,0.03325958922505379,0.993459165096283,2599.0,2599.0,50.0,0.914254903793335,34.765602111816406,4.9240827560424805,0.46242818236351013,0.39892420172691345,0.44322898983955383,0.8218262791633606,898.0,898.0,50.0,8.275272369384766,23.71656608581543,2.6624319553375244,0.418927401304245,1.546545147895813,1.7344094514846802,0.4098361134529114,61.0,61.0,34.0,21.376148223876953,20.28822135925293,2.211479425430298,0.4260968565940857,0.13416972756385803,0.13416972756385803,0.9457813501358032,8429.443359375,0.42147216796875003,2.8746659755706787,32.32503890991211,4.400771141052246,0.458789587020874
1,449,0.11195620894432068,0.10035400092601776,0.9568012356758118,2801.0,2801.0,50.0,2.5920228958129883,32.94235610961914,4.573753356933594,0.46856018900871277,0.025227338075637817,0.024540813639760017,0.9962149262428284,2642.0,2642.0,50.0,0.7642834782600403,35.01785659790039,5.066532135009766,0.4627060294151306,0.41147515177726746,0.4070984721183777,0.8238573670387268,897.0,897.0,50.0,8.534648895263672,23.16128158569336,2.557553768157959,0.41948115825653076,1.4969244003295898,1.6128861904144287,0.23333336412906647,60.0,60.0,33.0,22.944290161132812,17.863479614257812,2.0018818378448486,0.4251728057861328,0.13111695647239685,0.13111698627471924,0.9476562738418579,8429.3662109375,0.421468310546875,2.861207962036133,32.286903381347656,4.470484256744385,0.45885804295539856
1,499,0.09771610796451569,0.08474186807870865,0.9600840210914612,2856.0,2856.0,50.0,2.2468514442443848,33.61882400512695,4.71968936920166,0.47036975622177124,0.03161454200744629,0.032077353447675705,0.9922600984573364,2584.0,2584.0,50.0,0.8958175778388977,34.7609748840332,5.0336995124816895,0.4608442783355713,0.432577520608902,0.418589323759079,0.8024283051490784,906.0,906.0,50.0,8.708938598632812,23.698205947875977,2.605370044708252,0.41934654116630554,1.863861322402954,2.0020647048950195,0.24074074625968933,54.0,54.0,31.0,24.152841567993164,19.719276428222656,2.323840379714966,0.4249116778373718,0.13333328068256378,0.1333332657814026,0.94468754529953,8429.28515625,0.4214642578125,2.800992488861084,32.55830383300781,4.526947975158691,0.4589173197746277
1,549,0.10637082904577255,0.12127289921045303,0.9584380388259888,2791.0,2791.0,50.0,2.390338182449341,33.49701690673828,4.663400173187256,0.469736784696579,0.03336185961961746,0.03516637906432152,0.9924783706665039,2659.0,2659.0,50.0,0.9543117880821228,34.65643310546875,4.963296413421631,0.46134430170059204,0.3701362907886505,0.3383500576019287,0.8409855365753174,893.0,893.0,50.0,7.732119560241699,24.35495948791504,2.716606616973877,0.41941165924072266,1.3978139162063599,1.4124841690063477,0.24561403691768646,57.0,57.0,33.0,22.27709197998047,18.034517288208008,1.9247149229049683,0.4265758991241455,0.12434331327676773,0.12434332072734833,0.9498438239097595,8429.205078125,0.42146025390625,2.7161760330200195,32.56540298461914,4.491967678070068,0.4588436484336853
1,599,0.10759059339761734,0.10848748683929443,0.9546858668327332,2913.0,2913.0,50.0,2.3833630084991455,33.36383819580078,4.718632698059082,0.4682200253009796,0.02472556009888649,0.024000415578484535,0.997230052947998,2527.0,2527.0,50.0,0.7430744767189026,35.01926803588867,5.158149242401123,0.4618741571903229,0.44703739881515503,0.4224725365638733,0.808370053768158,908.0,908.0,50.0,8.637325286865234,24.464733123779297,2.640489101409912,0.4218143820762634,1.5535516738891602,1.1272895336151123,0.326923131942749,52.0,52.0,34.0,22.069414138793945,19.11625862121582,2.1623475551605225,0.4258255660533905,0.13477930426597595,0.13477930426597595,0.9456250667572021,8429.123046875,0.42145615234375,2.782935380935669,32.63915252685547,4.576566696166992,0.45878612995147705
1,649,0.10294576734304428,0.09563056379556656,0.9615247845649719,2781.0,2781.0,50.0,2.2870209217071533,33.59811782836914,4.802342891693115,0.46869564056396484,0.02884906716644764,0.027067475020885468,0.9954988956451416,2666.0,2666.0,50.0,0.8399650454521179,34.862850189208984,5.098366737365723,0.4616386890411377,0.4076416492462158,0.377216637134552,0.8101544976234436,906.0,906.0,50.0,8.344934463500977,24.07011604309082,2.645993232727051,0.4216529130935669,1.514696478843689,1.4330109357833862,0.2978723347187042,47.0,47.0,29.0,21.864110946655273,18.454761505126953,2.108682155609131,0.42409414052963257,0.12558092176914215,0.12558092176914215,0.9493750333786011,8429.0439453125,0.421452197265625,2.6855742931365967,32.66494369506836,4.600615501403809,0.45876896381378174
1,699,0.11232134699821472,0.10123930126428604,0.9561498761177063,2805.0,2805.0,50.0,2.4909982681274414,33.221683502197266,4.760690212249756,0.46889129281044006,0.028095584362745285,0.030891017988324165,0.9954580664634705,2642.0,2642.0,50.0,0.8232029676437378,34.87411880493164,5.1239824295043945,0.4622073769569397,0.43712547421455383,0.3927781283855438,0.8106577396392822,882.0,882.0,50.0,8.581802368164062,24.58169174194336,2.69260835647583,0.41969946026802063,1.5219602584838867,1.5606473684310913,0.3239436745643616,71.0,71.0,36.0,21.440448760986328,19.440387725830078,2.1825807094573975,0.4175446033477783,0.13795213401317596,0.13795214891433716,0.9453126192092896,8428.9609375,0.42144804687500004,2.852120876312256,32.56024169921875,4.597053527832031,0.45878320932388306
1,749,0.10806978493928909,0.10026916116476059,0.9562704563140869,2767.0,2767.0,50.0,2.3869094848632812,33.436790466308594,4.790268421173096,0.4682330787181854,0.027509428560733795,0.02474515698850155,0.9952100515365601,2714.0,2714.0,50.0,0.7924094796180725,34.97199249267578,5.175369739532471,0.4617890417575836,0.41054320335388184,0.3901718854904175,0.828341007232666,868.0,868.0,50.0,8.09600830078125,25.02897071838379,2.734799861907959,0.42165181040763855,1.5213758945465088,1.4911420345306396,0.37254899740219116,51.0,51.0,30.0,21.13101577758789,17.9670352935791,2.110839605331421,0.41419708728790283,0.12619242072105408,0.12619240581989288,0.9507812857627869,8428.87890625,0.4214439453125,2.6344053745269775,32.82422637939453,4.653450965881348,0.45875221490859985
1,799,0.09941606968641281,0.09718090295791626,0.961361289024353,2821.0,2821.0,50.0,2.219996929168701,33.59013366699219,4.883501052856445,0.46908414363861084,0.028246525675058365,0.025713354349136353,0.9946358799934387,2610.0,2610.0,50.0,0.8150128722190857,34.937110900878906,5.2311601638793945,0.461816668510437,0.4485585391521454,0.44173088669776917,0.7993492484092712,922.0,922.0,50.0,8.82542610168457,23.642650604248047,2.625570297241211,0.4206704795360565,1.5082117319107056,1.7818011045455933,0.297872394323349,47.0,47.0,31.0,22.04294204711914,19.374650955200195,2.0795223712921143,0.4218941926956177,0.13103646039962769,0.1310364156961441,0.946718692779541,8428.796875,0.42143984375000004,2.7441961765289307,32.601993560791016,4.67940616607666,0.45879924297332764
1,849,0.1093774139881134,0.09673984348773956,0.9577366709709167,2863.0,2863.0,50.0,2.344088554382324,33.689361572265625,4.876009941101074,0.4694538712501526,0.028668822720646858,0.02586706168949604,0.9949455857276917,2572.0,2572.0,50.0,0.8285931944847107,34.877899169921875,5.201291084289551,0.461300790309906,0.39970478415489197,0.42755576968193054,0.825799286365509,907.0,907.0,50.0,8.081449508666992,24.30626678466797,2.680049419403076,0.4197329878807068,1.5768274068832397,1.2335121631622314,0.36206895112991333,58.0,58.0,32.0,20.864126205444336,19.652673721313477,2.2302792072296143,0.4199292063713074,0.13138626515865326,0.13138625025749207,0.9485937356948853,8428.716796875,0.42143583984375,2.7159783840179443,32.71003723144531,4.671546459197998,0.4586821496486664
1,899,0.11613622307777405,0.11698263138532639,0.9473685026168823,2774.0,2774.0,50.0,2.523036241531372,33.43289566040039,4.829489707946777,0.46924304962158203,0.030118022114038467,0.02991805598139763,0.9931947588920593,2645.0,2645.0,50.0,0.8437089920043945,35.00204086303711,5.220774173736572,0.4623759090900421,0.3916324973106384,0.3477367162704468,0.8130435943603516,920.0,920.0,50.0,8.149645805358887,24.174619674682617,2.7104687690734863,0.4179273843765259,1.3439347743988037,1.2672407627105713,0.3606557548046112,61.0,61.0,35.0,20.373554229736328,19.45737075805664,2.1023454666137695,0.42703962326049805,0.1318916231393814,0.13189156353473663,0.9414063096046448,8428.6337890625,0.42143168945312504,2.807964563369751,32.617313385009766,4.660597801208496,0.4586261212825775
1,949,0.10627572983503342,0.09421442449092865,0.955668568611145,2752.0,2752.0,50.0,2.3422749042510986,33.61725997924805,4.946834564208984,0.46901562809944153,0.029180942103266716,0.02230667509138584,0.9944995045661926,2727.0,2727.0,50.0,0.8307458162307739,34.93361282348633,5.274326324462891,0.46195298433303833,0.436692476272583,0.4434243440628052,0.8099653720855713,863.0,863.0,50.0,8.796249389648438,23.464113235473633,2.623339891433716,0.4185997545719147,1.3071093559265137,1.0942846536636353,0.3448276221752167,58.0,58.0,33.0,19.712379455566406,17.890399932861328,2.054464817047119,0.41963404417037964,0.12886326014995575,0.12886330485343933,0.9470313191413879,8428.552734375,0.42142763671875,2.7259163856506348,32.66653823852539,4.746855735778809,0.45876049995422363
1,999,0.1063031479716301,0.11980998516082764,0.9564905762672424,2804.0,2804.0,50.0,2.3297111988067627,33.50284957885742,4.911770343780518,0.4683470129966736,0.02660497836768627,0.02947188727557659,0.9951091408729553,2658.0,2658.0,50.0,0.7399319410324097,35.191871643066406,5.342818737030029,0.4627363979816437,0.385174036026001,0.3849729001522064,0.8387097120285034,899.0,899.0,50.0,7.802646636962891,24.54654312133789,2.7060303688049316,0.41831910610198975,1.411276936531067,1.3434277772903442,0.384615421295166,39.0,39.0,26.0,21.061521530151367,17.946834564208984,2.0129621028900146,0.42171451449394226,0.12032832205295563,0.12032832950353622,0.9524999856948853,8428.47265625,0.4214236328125,2.5523791313171387,32.85144805908203,4.763287544250488,0.458705335855484
1,1049,0.10002418607473373,0.114722341299057,0.9591474533081055,2815.0,2815.0,50.0,2.2703449726104736,33.41889190673828,4.9273905754089355,0.46788859367370605,0.029552999883890152,0.03235756233334541,0.9927507042884827,2621.0,2621.0,50.0,0.8427965044975281,35.08979034423828,5.337915897369385,0.4640079736709595,0.39102378487586975,0.34506863355636597,0.8281248211860657,896.0,896.0,50.0,7.7467498779296875,24.50741958618164,2.755282402038574,0.41498687863349915,1.444150686264038,1.4497292041778564,0.3529411852359772,68.0,68.0,38.0,21.360029220581055,18.468305587768555,2.05741810798645,0.4199744760990143,0.1261853575706482,0.1261853277683258,0.948124885559082,8428.390625,0.42141953125000003,2.6552438735961914,32.69672393798828,4.760924816131592,0.4583840072154999
1,1099,0.10372476279735565,0.11718997359275818,0.9592921137809753,2825.0,2825.0,50.0,2.281970739364624,33.73519515991211,4.967353820800781,0.46911752223968506,0.028174933046102524,0.030578946694731712,0.9926186203956604,2574.0,2574.0,50.0,0.7938514351844788,35.11368179321289,5.381326675415039,0.46296077966690063,0.4012472927570343,0.38425856828689575,0.8202127814292908,940.0,940.0,50.0,8.257488250732422,23.606321334838867,2.634474992752075,0.4172021746635437,1.6753380298614502,1.4074759483337402,0.2950819432735443,61.0,61.0,34.0,22.13800048828125,19.575117111206055,2.2759833335876465,0.4181802570819855,0.13201768696308136,0.13201762735843658,0.9459375739097595,8428.3095703125,0.421415478515625,2.7503745555877686,32.666961669921875,4.765554904937744,0.4585307836532593
1,1149,0.10915766656398773,0.10478603839874268,0.9529370069503784,2826.0,2826.0,50.0,2.407604217529297,33.4103889465332,4.90085506439209,0.46752893924713135,0.026092642918229103,0.02730020135641098,0.994678795337677,2631.0,2631.0,50.0,0.7332965731620789,35.29462432861328,5.415509223937988,0.46393683552742004,0.40928688645362854,0.399980366230011,0.827740490436554,894.0,894.0,50.0,7.981648921966553,24.730213165283203,2.757885694503784,0.41524890065193176,1.3262591361999512,1.1641771793365479,0.3469387888908386,49.0,49.0,31.0,21.205507278442383,15.38774299621582,1.9250366687774658,0.425293505191803,0.1262528896331787,0.1262528896331787,0.9479687213897705,8428.2275390625,0.421411376953125,2.641852617263794,32.83448791503906,4.79029655456543,0.45842602849006653
1,1199,0.1006801649928093,0.09864085167646408,0.9623956680297852,2872.0,2872.0,50.0,2.1897199153900146,33.62226486206055,4.997946739196777,0.4679383337497711,0.024157578125596046,0.022734353318810463,0.9953576922416687,2585.0,2585.0,50.0,0.7039042711257935,35.21028137207031,5.461730003356934,0.4627673327922821,0.4053458571434021,0.42822468280792236,0.8142381310462952,899.0,899.0,50.0,8.161036491394043,24.26951789855957,2.7132441997528076,0.41828036308288574,1.5971561670303345,1.460796594619751,0.40909096598625183,44.0,44.0,29.0,21.652305603027344,18.420377731323242,2.221666097640991,0.4228900372982025,0.12285648286342621,0.1228564977645874,0.9510937929153442,8428.1455078125,0.421407275390625,2.562178134918213,32.84539031982422,4.8452558517456055,0.4585646390914917
1,1249,0.10696166753768921,0.07872531563043594,0.9561865925788879,2853.0,2853.0,50.0,2.344909429550171,33.543251037597656,4.999188423156738,0.46834447979927063,0.023957639932632446,0.025163717567920685,0.9942878484725952,2626.0,2626.0,50.0,0.7100593447685242,35.13969039916992,5.471859931945801,0.46218958497047424,0.43179619312286377,0.41127967834472656,0.8169337511062622,874.0,874.0,50.0,8.31778621673584,24.095548629760742,2.695765256881714,0.4163298010826111,1.372399091720581,1.3096787929534912,0.42553192377090454,47.0,47.0,30.0,20.035703659057617,18.010541915893555,2.1118662357330322,0.42215871810913086,0.1265573650598526,0.1265573501586914,0.9489063024520874,8428.0615234375,0.421403076171875,2.6196978092193604,32.79401779174805,4.857366561889648,0.4583766460418701
1,1271,0.09446798264980316,0.0921400785446167,0.9657644033432007,1256.0,1256.0,22.0,2.071540117263794,33.84296417236328,5.02691650390625,0.4689226746559143,0.026665711775422096,0.02861817739903927,0.9927863478660583,1109.0,1109.0,22.0,0.7689158320426941,35.070465087890625,5.471220970153809,0.4616972804069519,0.45697641372680664,0.40262943506240845,0.7963448762893677,383.0,383.0,22.0,8.440688133239746,24.372512817382812,2.7946643829345703,0.4155397415161133,1.9281708002090454,1.7780299186706543,0.1818181872367859,22.0,22.0,14.0,24.837656021118164,18.528017044067383,2.3418354988098145,0.43465137481689453,0.13159137964248657,0.13200931251049042,0.9469314813613892,8428.025390625,0.42140126953125,2.611477851867676,32.9033203125,4.874826431274414,0.45837661623954773
2,49,0.10127510130405426,0.08466631919145584,0.9603399634361267,2824.0,2824.0,50.0,2.18882155418396,33.78612518310547,5.068129062652588,0.4692436158657074,0.027373209595680237,0.02281372994184494,0.9930664300918579,2596.0,2596.0,50.0,0.7459598183631897,35.21098327636719,5.482554912567139,0.46301138401031494,0.37183791399002075,0.3786533772945404,0.8378674387931824,919.0,919.0,50.0,7.530957221984863,24.48656463623047,2.721306324005127,0.41551458835601807,1.4350688457489014,1.3373169898986816,0.2950820028781891,61.0,61.0,37.0,21.553787231445312,17.7469482421875,2.033482789993286,0.42267900705337524,0.12286253273487091,0.12286249548196793,0.9496876001358032,8427.9443359375,0.42139721679687503,2.5552303791046143,32.875850677490234,4.870317459106445,0.4585567116737366
2,99,0.1044212356209755,0.09457437694072723,0.9567023515701294,2887.0,2887.0,50.0,2.273212432861328,33.60487747192383,5.010383605957031,0.4675646722316742,0.027144482359290123,0.02711889147758484,0.9918856024742126,2588.0,2588.0,50.0,0.7749812602996826,35.1764030456543,5.454334259033203,0.46319901943206787,0.3589041829109192,0.36138948798179626,0.8408306241035461,867.0,867.0,50.0,7.43458890914917,24.842021942138672,2.766170024871826,0.415566623210907,1.7450547218322754,1.9401715993881226,0.32758617401123047,58.0,58.0,29.0,22.803306579589844,21.305885314941406,2.309546947479248,0.42071932554244995,0.12251520156860352,0.12251517176628113,0.9495311975479126,8427.86328125,0.42139316406250005,2.5526247024536133,32.941810607910156,4.8614091873168945,0.4583306610584259
2,149,0.09191948920488358,0.08195275068283081,0.960777223110199,2830.0,2830.0,50.0,2.0796260833740234,33.71012878417969,5.0959038734436035,0.46669477224349976,0.023002339527010918,0.0212000273168087,0.9938176274299622,2588.0,2588.0,50.0,0.6566649675369263,35.41659927368164,5.59190559387207,0.46398910880088806,0.3744480013847351,0.3740220069885254,0.82758629322052,928.0,928.0,50.0,7.789064884185791,24.534250259399414,2.7403979301452637,0.4182344675064087,1.53482186794281,1.4771668910980225,0.29629620909690857,54.0,54.0,34.0,22.682525634765625,18.167884826660156,2.0494377613067627,0.4266835153102875,0.11719225347042084,0.11719223856925964,0.9492186307907104,8427.78125,0.4213890625,2.5059216022491455,32.938541412353516,4.929221153259277,0.4582362771034241
2,199,0.11620397865772247,0.12629899382591248,0.9547222852706909,2827.0,2827.0,50.0,2.4349706172943115,33.52580642700195,4.9993767738342285,0.46862056851387024,0.025654546916484833,0.02921747788786888,0.9931585192680359,2631.0,2631.0,50.0,0.7176331877708435,35.16494369506836,5.441166877746582,0.46167999505996704,0.3618219494819641,0.33627527952194214,0.8421645164489746,887.0,887.0,50.0,7.29136848449707,25.400327682495117,2.8525168895721436,0.41755199432373047,1.481191635131836,1.5870827436447144,0.418181836605072,55.0,55.0,38.0,20.716938018798828,19.570356369018555,2.1747019290924072,0.41986140608787537,0.12475116550922394,0.12475115060806274,0.9503124952316284,8427.701171875,0.42138505859375003,2.5591609477996826,32.953575134277344,4.859178066253662,0.45827051997184753
2,249,0.09008879214525223,0.08079523593187332,0.9626731872558594,2813.0,2813.0,50.0,2.027193069458008,33.83676528930664,5.172025680541992,0.4673789143562317,0.024037744849920273,0.02173861674964428,0.9954853653907776,2658.0,2658.0,50.0,0.6864145398139954,35.28447723388672,5.587761402130127,0.4628952741622925,0.3503280282020569,0.329996258020401,0.8548387289047241,868.0,868.0,50.0,7.409124851226807,24.496511459350586,2.721440076828003,0.4171755611896515,1.3545639514923096,1.7641338109970093,0.3770492672920227,61.0,61.0,35.0,19.619264602661133,17.01565933227539,2.09956693649292,0.41502323746681213,0.11000394821166992,0.11000393331050873,0.9560936689376831,8427.619140625,0.42138095703125,2.367949962615967,33.01091766357422,4.983040809631348,0.45820894837379456
2,299,0.10132286697626114,0.11466731876134872,0.9599714279174805,2798.0,2798.0,50.0,2.193265676498413,33.67530059814453,5.129711627960205,0.4671793580055237,0.027254991233348846,0.029719240963459015,0.9935776591300964,2647.0,2647.0,50.0,0.7798422574996948,35.16181182861328,5.540755748748779,0.46339288353919983,0.38752296566963196,0.33717161417007446,0.8416945934295654,897.0,897.0,50.0,7.817216396331787,24.21367645263672,2.7247560024261475,0.417023241519928,1.6223955154418945,1.7072715759277344,0.32758626341819763,58.0,58.0,33.0,21.709196090698242,19.954700469970703,2.255823850631714,0.4218853712081909,0.12458629906177521,0.1245863139629364,0.9515625238418579,8427.537109375,0.42137685546875003,2.573777675628662,32.839664459228516,4.936602592468262,0.45817309617996216
2,349,0.09348403662443161,0.09836842119693756,0.9572136402130127,2828.0,2828.0,50.0,2.127146005630493,33.732051849365234,5.150979518890381,0.4676087498664856,0.02249198406934738,0.02117054909467697,0.9968847036361694,2568.0,2568.0,50.0,0.6647164225578308,35.34587097167969,5.58170223236084,0.46382012963294983,0.4048352539539337,0.354200541973114,0.8270834684371948,960.0,960.0,50.0,7.842788219451904,24.972511291503906,2.830329179763794,0.4167199432849884,1.2858306169509888,1.3855626583099365,0.34090912342071533,44.0,44.0,31.0,19.52330780029297,16.652667999267578,2.083503246307373,0.4247635304927826,0.11989850550889969,0.11989855021238327,0.9493750333786011,8427.45703125,0.42137285156250004,2.5172910690307617,32.948246002197266,4.954620838165283,0.4581606984138489
2,399,0.11534947156906128,0.12832482159137726,0.9517095685005188,2837.0,2837.0,50.0,2.475755453109741,33.30167007446289,5.041362285614014,0.46631893515586853,0.024524137377738953,0.02193184196949005,0.9965144395828247,2582.0,2582.0,50.0,0.7092084288597107,35.364288330078125,5.587172985076904,0.4648175537586212,0.3957330286502838,0.4251212775707245,0.8259456753730774,925.0,925.0,50.0,7.695197105407715,25.136207580566406,2.896962881088257,0.4169110655784607,1.6814061403274536,1.7963145971298218,0.33928579092025757,56.0,56.0,32.0,22.248926162719727,20.511070251464844,2.3089749813079834,0.43329936265945435,0.1329343318939209,0.1329343020915985,0.9462500810623169,8427.373046875,0.42136865234375004,2.6904518604278564,32.84172439575195,4.927721977233887,0.45828330516815186
2,449,0.10661716014146805,0.11580471694469452,0.9544293880462646,2743.0,2743.0,50.0,2.3072450160980225,33.58760070800781,5.127922058105469,0.46763744950294495,0.024000998586416245,0.02808346226811409,0.9962120652198792,2640.0,2640.0,50.0,0.7070590853691101,35.40446472167969,5.58404541015625,0.4648405611515045,0.3939458131790161,0.3564000129699707,0.8305614590644836,962.0,962.0,50.0,7.506812572479248,25.434656143188477,2.8441693782806396,0.41467544436454773,1.1562552452087402,0.9976512789726257,0.41818180680274963,55.0,55.0,33.0,18.521875381469727,17.238866806030273,1.9495047330856323,0.4156988263130188,0.12474745512008667,0.12474741041660309,0.9484374523162842,8427.2890625,0.42136445312500004,2.56807279586792,32.9710693359375,4.945481777191162,0.458076536655426
2,499,0.10513516515493393,0.09805028140544891,0.957654595375061,2763.0,2763.0,50.0,2.262228488922119,33.43775177001953,5.064238548278809,0.4671292006969452,0.022076386958360672,0.025173231959342957,0.9958570003509521,2655.0,2655.0,50.0,0.6399816274642944,35.471527099609375,5.6355814933776855,0.4645042419433594,0.3433765172958374,0.3192330002784729,0.860261857509613,916.0,916.0,50.0,7.061740875244141,25.293954849243164,2.842303991317749,0.41542842984199524,1.2054016590118408,1.0961867570877075,0.43939393758773804,66.0,66.0,37.0,19.225345611572266,17.267324447631836,1.9830931425094604,0.4239121973514557,0.11612353473901749,0.11612354218959808,0.9542186856269836,8427.2080078125,0.421360400390625,2.4511117935180664,32.94911193847656,4.951467514038086,0.45819488167762756
2,549,0.09700940549373627,0.08878898620605469,0.9648294448852539,2758.0,2758.0,50.0,2.185175657272339,33.409061431884766,5.1088032722473145,0.4662032723426819,0.023371431976556778,0.022685136646032333,0.9955005645751953,2667.0,2667.0,50.0,0.6761747598648071,35.373741149902344,5.693525791168213,0.4647332727909088,0.38858285546302795,0.4039226174354553,0.8483208417892456,923.0,923.0,50.0,7.540922164916992,25.4482421875,2.8904635906219482,0.4174903631210327,1.4867277145385742,1.3557822704315186,0.32692310214042664,52.0,52.0,29.0,21.057674407958984,18.091388702392578,2.091597557067871,0.41334253549575806,0.11966490745544434,0.11966490745544434,0.9556249380111694,8427.126953125,0.42135634765625,2.4820845127105713,32.955223083496094,5.008027076721191,0.4581359028816223
2,599,0.11584220826625824,0.10776959359645844,0.948855459690094,2796.0,2796.0,50.0,2.4059293270111084,33.465938568115234,5.165379047393799,0.4657641053199768,0.02875310368835926,0.02965458296239376,0.9924670457839966,2655.0,2655.0,50.0,0.7764865159988403,35.28764343261719,5.670652389526367,0.46455687284469604,0.3873738646507263,0.37954699993133545,0.8258928060531616,896.0,896.0,50.0,7.695720195770264,25.111825942993164,2.850029230117798,0.4170745313167572,1.6393249034881592,1.4772617816925049,0.28301894664764404,53.0,53.0,35.0,22.609697341918945,19.808574676513672,2.218517303466797,0.42486271262168884,0.13034464418888092,0.13034459948539734,0.944218635559082,8427.0439453125,0.421352197265625,2.637848377227783,32.93898391723633,5.026435852050781,0.45810800790786743
2,649,0.11004053801298141,0.1151781976222992,0.950664758682251,2858.0,2858.0,50.0,2.3692173957824707,33.4690055847168,5.152049541473389,0.4660862386226654,0.022853299975395203,0.027274293825030327,0.9953614473342896,2587.0,2587.0,50.0,0.6536869406700134,35.471988677978516,5.730518341064453,0.4643949568271637,0.38668420910835266,0.3543611168861389,0.825027585029602,903.0,903.0,50.0,7.799795627593994,24.344425201416016,2.730900526046753,0.41484782099723816,1.5732579231262207,1.8645644187927246,0.3653847277164459,52.0,52.0,32.0,21.593313217163086,19.068965911865234,2.2559287548065186,0.4303336441516876,0.12571915984153748,0.12571915984153748,0.9462499618530273,8426.9619140625,0.42134809570312504,2.598184108734131,32.874229431152344,5.020737648010254,0.45788267254829407
2,699,0.09567081183195114,0.09113647788763046,0.9601436257362366,2785.0,2785.0,50.0,2.1578264236450195,33.471431732177734,5.170190811157227,0.4659072160720825,0.023133371025323868,0.020520661026239395,0.9958585500717163,2656.0,2656.0,50.0,0.6631683707237244,35.48341369628906,5.788243293762207,0.4650755524635315,0.40172502398490906,0.4030034840106964,0.825274646282196,910.0,910.0,50.0,7.798532962799072,24.92340660095215,2.787839412689209,0.4146685004234314,1.657362699508667,1.716592788696289,0.2040816843509674,49.0,49.0,29.0,23.534282684326172,19.270519256591797,2.124110221862793,0.4160615801811218,0.12104159593582153,0.12104156613349915,0.9500000476837158,8426.8798828125,0.421343994140625,2.5032448768615723,32.98225784301758,5.064620494842529,0.4578949511051178
2,749,0.10527032613754272,0.1116127297282219,0.9586628079414368,2782.0,2782.0,50.0,2.2343387603759766,33.50710678100586,5.133684158325195,0.4655934274196625,0.02253359742462635,0.023788701742887497,0.9965924024581909,2641.0,2641.0,50.0,0.6391941905021667,35.616676330566406,5.7671332359313965,0.46585485339164734,0.38104715943336487,0.33343714475631714,0.8439180850982666,929.0,929.0,50.0,7.576781749725342,24.694108963012695,2.8167593479156494,0.41386348009109497,1.1935535669326782,1.1464340686798096,0.5416667461395264,48.0,48.0,34.0,16.753000259399414,17.350696563720703,2.095628499984741,0.40838247537612915,0.11932134628295898,0.11932136118412018,0.9545313119888306,8426.796875,0.42133984375,2.4604713916778564,32.977195739746094,5.035979270935059,0.45776331424713135
2,799,0.10525808483362198,0.09734826534986496,0.9602863192558289,2795.0,2795.0,50.0,2.2301714420318604,33.45549774169922,5.160435676574707,0.46429243683815,0.02356014773249626,0.02181117609143257,0.9936989545822144,2698.0,2698.0,50.0,0.6716637015342712,35.48286056518555,5.7902936935424805,0.46515151858329773,0.36963951587677,0.356161892414093,0.8441556692123413,847.0,847.0,50.0,7.370898723602295,25.25839614868164,2.839550733566284,0.4147959053516388,1.6966049671173096,2.081456422805786,0.3333333134651184,60.0,60.0,34.0,21.94389533996582,19.786911010742188,2.357250213623047,0.42780712246894836,0.12072540074586868,0.12072540819644928,0.953125,8426.7138671875,0.42133569335937504,2.4383223056793213,33.0971794128418,5.092525482177734,0.4577620029449463
